object_id,policy,seed,coverage_target,stop_reason,acquired_views,initial_coverage,final_coverage,coverage_auc,reachable_coverage_ceiling,initial_reachable_normalized_coverage,final_reachable_normalized_coverage,reachable_normalized_coverage_auc,coverage_interval_start,coverage_interval_end,num_steps,normalized_regret_mean,normalized_regret_valid_count,spearman_mean,spearman_valid_count,ndcg_at_5_mean,ndcg_at_5_valid_count,median_policy_ms,peak_process_rss_bytes,peak_process_rss_delta_bytes,peak_cuda_allocated_bytes
03001627/11b7c86fc42306ec7e7e25239e7b8f85,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.17183760071191923,1.0,8.154131446449293,1.0,0.17183760071191923,1.0,8.154131446449293,1,10,9,0.31508030845397067,9,0.3168934726349359,8,0.5137363971948526,9,242.74202400010836,6250385408,0,4496722944
03001627/11c7675a3dbc0d32f7287e3d21227e43,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.3240002686804989,0.9665838974473082,7.618743586315587,0.9923739644729375,0.32649009373455257,0.974011745623207,7.677290879312819,1,10,9,0.2820850846270782,9,0.4803500206510305,9,0.793494498036367,9,1.583095999649231,6250409984,0,3649390592
03001627/11c7675a3dbc0d32f7287e3d21227e43,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.3240002686804989,0.9582498109737676,7.736275761905892,0.9923739644729375,0.32649009373455257,0.9656136147049226,7.7957262472264945,1,10,9,0.4167671572304148,9,0.1984630408512846,9,0.6336533928196528,9,241.20667899978798,6250409984,0,4496722944
03001627/11c8f43ef796e23941e621b1a4bf507f,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2935947819890424,0.9451267454552363,7.603525033682188,0.9677257175281284,0.30338635903877237,0.9766473375011497,7.857107541901386,1,10,9,0.3516804370340297,9,0.4866519087325398,9,0.7292741335449899,9,1.6110880001178884,6250442752,0,3649390592
03001627/11c8f43ef796e23941e621b1a4bf507f,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2935947819890424,0.9439032934102095,7.602572682619753,0.9677257175281284,0.30338635903877237,0.9753830825342032,7.856123429311233,1,10,9,0.4938891154642247,9,0.20278805013266304,9,0.5165632270507977,9,241.8462659998113,6250442752,0,4496722944
03001627/11c9c57efad0b5ec297936c81e7f6629,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.22027881821983286,0.9902733314580281,8.09826837982152,0.996373049700267,0.2210806668105867,0.9938780778503856,8.127747315383202,1,10,9,0.32673806404479916,9,0.5834390092906788,9,0.7391896327267762,9,1.6319710002790089,6250471424,0,3649390592
03001627/11c9c57efad0b5ec297936c81e7f6629,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.22027881821983286,0.9881588794444957,7.935134929750851,0.996373049700267,0.2210806668105867,0.9917559289081109,7.964020034602432,1,10,9,0.4103053328895143,9,0.3852694284215448,9,0.6010284465715543,9,246.28463099998044,6250475520,0,4496722944
03001627/11d3fc4092e616a7a6fee8e2140acec9,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.29719387491811766,0.9766606400836075,7.907734925561296,0.998040817678927,0.2977772748907008,0.9785778525120427,7.923258032624113,1,10,9,0.3277669387117796,9,0.3244370507055021,9,0.7339985346204996,9,1.7548880000504141,6250512384,0,3649390592
03001627/11d3fc4092e616a7a6fee8e2140acec9,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.29719387491811766,0.9770365472711796,7.901447053461096,0.998040817678927,0.2977772748907008,0.9789544976160438,7.916957817253339,1,10,9,0.33760937434975996,9,0.4294224218541823,9,0.7899487243334281,9,242.52544099999795,6250516480,0,4496722944
03001627/11d4f2a09184ec972b9f810ad7f5cbd2,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.23724602409276,0.9721832142086532,7.233385108667368,0.9983846089117364,0.23762988929823742,0.973756211314552,7.245088760484736,1,10,9,0.5527689405976756,9,0.17420810791564967,9,0.5612413221915623,9,1.584571999956097,6250549248,0,3649390592
03001627/11d4f2a09184ec972b9f810ad7f5cbd2,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.23724602409276,0.9860388957943553,7.58743408997301,0.9983846089117364,0.23762988929823742,0.9876343114595504,7.599710594741138,1,10,9,0.31377151637301415,9,0.36752653358362547,9,0.7321309752946034,9,243.64069100010965,6250557440,0,4496722944
03001627/11d8814ed60b54002449009b96f8a6ed,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.331556334861775,0.98758562596325,8.19427042515726,0.9977918737574275,0.33229007329275906,0.9897711656482594,8.212404450940001,1,10,9,0.4732079529411037,9,0.5388399736249947,9,0.7426121290933961,9,1.5915059998405923,6250573824,0,3649390592
03001627/11d8814ed60b54002449009b96f8a6ed,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.331556334861775,0.9819282055667212,8.23364272105105,0.9977918737574275,0.33229007329275906,0.9841012253076709,8.251863878230706,1,10,9,0.5375768182399722,9,0.3185758829206126,9,0.5529560848236422,9,241.83401400023286,6250590208,0,4496722944
03001627/11d9817e65d7ead6b87028a4b477349f,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.30469140877029566,0.9698091687703698,7.637574146124978,0.9944220477587667,0.30640049610425535,0.9752490614584929,7.680415134940522,1,10,9,0.37221472767920577,9,0.5227771027495867,9,0.7328254522350853,9,1.6755319998082996,6250610688,0,3649390592
03001627/11d9817e65d7ead6b87028a4b477349f,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.30469140877029566,0.9715484980114567,7.660702136797851,0.9944220477587667,0.30640049610425535,0.9769981470152813,7.7036728560711,1,10,9,0.28614950584692544,9,0.4307547335099127,9,0.7521529773852946,9,243.25977299986334,6250614784,0,4496722944
03001627/11dac7c4d7e4b32af9aec59741c69cf7,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.1645811659887041,0.7681658962549403,5.996296518061589,0.8761377968437869,0.18784849435967033,0.8767637910636815,6.8440107705234805,1,10,9,0.5357003172180327,9,0.3449088125951929,9,0.5882671653449483,9,1.6355619995920279,6250627072,0,3649390592
03001627/11dac7c4d7e4b32af9aec59741c69cf7,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.1645811659887041,0.7763024256685086,6.022692376252379,0.8761377968437869,0.18784849435967033,0.8860506058123199,6.874138289603101,1,10,9,0.39310991423124375,9,0.44157428590893816,9,0.7054329193744372,9,243.65995299967835,6250631168,0,4496722944
03001627/11dba3a8d7b7210f5ff61a3a2a0e2484,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.1902540993195208,0.8131674966084297,6.330518928923391,0.9411225566834069,0.2021565607671671,0.8640399604001615,6.726561683137908,1,10,9,0.6064008089303042,9,0.09502589524077984,9,0.4543857581160277,9,1.5971359998729895,6250655744,0,3649390592
03001627/11dba3a8d7b7210f5ff61a3a2a0e2484,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.1902540993195208,0.8133334827816754,6.272633809296563,0.9411225566834069,0.2021565607671671,0.8642163308123538,6.665055220227469,1,10,9,0.5627633861744306,9,0.3908956233218693,9,0.5198327936137793,9,241.97072499964634,6250672128,0,4496722944
03001627/11e0f0dfd3d0b22130ddb6ead95f49cc,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.36890398938676133,0.9805047630287318,8.142179178513276,0.9980545990958116,0.3696230544110214,0.9824159559176631,8.158049856079709,1,10,9,0.5502634520435662,9,0.4436434894458846,9,0.6287830011233351,9,1.6035769999689364,6250684416,0,3649390592
03001627/11e0f0dfd3d0b22130ddb6ead95f49cc,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.36890398938676133,0.9894774396009676,8.208543580287454,0.9980545990958116,0.3696230544110214,0.9914061219670601,8.224543614872363,1,10,9,0.28898212587986805,9,0.5062195084794648,9,0.7874482983948754,9,241.52857299986863,6250700800,0,4496722944
03001627/11e28120789c20abc8687ff9b0b4e4ac,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.1999300355532802,0.9584170532066701,7.442877174882483,0.9800434504668228,0.20400119551643123,0.9779332260729344,7.5944359113233455,1,10,9,0.3176970187514897,9,0.33595264879054443,9,0.6943862723272061,9,1.5822979999029485,6250737664,0,3649390592
03001627/11e28120789c20abc8687ff9b0b4e4ac,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.1999300355532802,0.9565614120365825,7.414759208515678,0.9800434504668228,0.20400119551643123,0.9760397986241782,7.565745380966339,1,10,9,0.47829045666841313,9,0.2636225501101667,9,0.5489586529382421,9,241.58718499984388,6250737664,0,4496722944
03001627/11e521e41ff6a64922e4620665c23c97,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2977860271996323,0.9471550506878696,7.361474607414262,0.9915552824056367,0.30032216305395126,0.9552216275727495,7.424169623255303,1,10,9,0.4637563629317516,9,0.3200567820284756,9,0.5930188369249374,9,1.5713710004092718,6250754048,0,3649390592
03001627/11e521e41ff6a64922e4620665c23c97,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2977860271996323,0.9474270101909458,7.388556322295963,0.9915552824056367,0.30032216305395126,0.9554959032565181,7.451481983304456,1,10,9,0.46034014587800015,9,0.2911678743982558,9,0.6345263919445869,9,242.01995099974738,6250754048,0,4496722944
03001627/11e55ca087c74082feec1f13d2353f3,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2979419559088152,0.9007182247936396,7.224216818871708,0.9737301557708087,0.3059800029228459,0.925018311752528,7.419115836207198,1,10,9,0.5847688220758641,9,0.08785802343345238,9,0.46106223015743886,9,1.5829839999241813,6250782720,0,3649390592
03001627/11e55ca087c74082feec1f13d2353f3,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2979419559088152,0.9304192661302545,7.518162782108817,0.9737301557708087,0.3059800029228459,0.9555206446222577,7.720992040302386,1,10,9,0.4061085629166365,9,0.3910732094085943,9,0.6928247351857494,9,243.91113399997266,6250795008,0,4496722944
03001627/11e6e58798ae5be83e5b5dbd84cdd0f8,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.22449850326528253,0.9090632205375393,7.1650947675064565,0.9711751548673928,0.23116170357131535,0.9360445600172561,7.37775748442082,1,10,9,0.4514971843512374,9,0.21759665135960837,9,0.5607160841200458,9,1.6925819995776692,6250811392,0,3649390592
03001627/11e6e58798ae5be83e5b5dbd84cdd0f8,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.22449850326528253,0.9144358438623547,7.243952427103628,0.9711751548673928,0.23116170357131535,0.9415766448300611,7.458955669116907,1,10,9,0.47826883202837717,9,0.4129920293841873,9,0.5638706010136956,9,243.66794099978506,6250823680,0,4496722944
03001627/11f1511799d033ff7962150cab9888d6,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2501429773779272,0.9481784638710306,7.271863144777976,0.9894633512545408,0.25280671291237905,0.9582754759626366,7.3493001388661625,1,10,9,0.3298108761282634,9,0.5025446045197065,9,0.8026071465128581,9,1.5665989999433805,6250864640,0,3649390592
03001627/11f1511799d033ff7962150cab9888d6,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2501429773779272,0.9475464942872548,7.32706133627995,0.9894633512545408,0.25280671291237905,0.9576367766283213,7.405086127737796,1,10,9,0.22945517785902142,9,0.3158878134923078,9,0.8090470949183275,9,242.10977600023398,6250864640,0,4496722944
03001627/11fa9b044482814ef91663a74ccd2338,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.31796917420319715,0.855610235883733,6.772380137933242,0.9153735238760382,0.34736549169217307,0.9347115833771935,7.398488115820107,1,10,9,0.33210859634380785,9,0.3502541415389804,9,0.7551019986851364,9,1.5735070001028362,6250893312,0,3649390592
03001627/11fa9b044482814ef91663a74ccd2338,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.31796917420319715,0.8521137459626997,6.878454819950042,0.9153735238760382,0.34736549169217307,0.930891842222536,7.514369424651981,1,10,9,0.4280577265712739,9,0.11134501993905377,9,0.6637781135809063,9,242.17534400031582,6250901504,0,4496722944
03001627/11ff2e9f9b0993b7f51f77a6d7299806,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.21665007606633874,0.8872132573380936,7.336868865669315,0.9926222741426818,0.21826034102796787,0.8938075242210045,7.391400592945688,1,10,9,0.7510779675557713,9,0.26213600799729453,9,0.2893997828618937,9,1.5836279999348335,6250938368,0,3649390592
03001627/11ff2e9f9b0993b7f51f77a6d7299806,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.21665007606633874,0.9331792096692205,7.478972233064298,0.9926222741426818,0.21826034102796787,0.9401151213085545,7.534560152323615,1,10,9,0.6595520303270627,9,0.19896363694491248,9,0.3971629136260041,9,242.15965600023992,6250938368,0,4496722944
03001627/120735afde493c277ff6ace05b36a5,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2433152249915045,0.9718456558914224,7.94228134894476,0.9964654815823563,0.24417827761090877,0.9752928464196889,7.970453062089679,1,10,9,0.4149751567822197,9,0.45036166221068746,9,0.713750297541974,9,1.5971610000633518,6250962944,0,3649390592
03001627/120735afde493c277ff6ace05b36a5,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2433152249915045,0.9742495491477099,7.932617424635054,0.9964654815823563,0.24417827761090877,0.9777052664188948,7.960754859303609,1,10,9,0.35371106414087555,9,0.5237114030794305,9,0.7767681519974343,9,246.891893999873,6250979328,0,4496722944
03001627/122a480cfcdd742650c626aa72455dae,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.27780020077922785,0.9469428774048431,7.498237645899874,0.9887017950834434,0.28097471063636775,0.9577638900968356,7.5839223547349235,1,10,9,0.2965332847161319,9,0.45820279340651,9,0.7553682022463077,9,1.6318379998665478,6251003904,0,3649390592
03001627/122a480cfcdd742650c626aa72455dae,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.27780020077922785,0.9480081915735424,7.50360697600244,0.9887017950834434,0.28097471063636775,0.9588413779440276,7.589353041853392,1,10,9,0.3306415181406301,9,0.35673933739981567,9,0.7574044325298419,9,245.54232099990259,6251012096,0,4496722944
03001627/1230d31e3a6cbf309cd431573238602d,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.15196650723355498,0.8274032091645716,6.50337618143621,0.8683303466488315,0.17501001527822105,0.9528668580544133,7.489518483990395,1,10,9,0.5386524070299755,9,0.4859188553068564,9,0.556421034322361,9,1.6133019998960663,6251044864,0,3649390592
03001627/1230d31e3a6cbf309cd431573238602d,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.15196650723355498,0.8262354363521864,6.448304744253834,0.8683303466488315,0.17501001527822105,0.951522009498916,7.426096265251967,1,10,9,0.5774282769091286,9,0.4312012852179234,9,0.46207786808847473,9,241.7783790001522,6251065344,0,4496722944
03001627/123305d8ccc0dc6346918a1d9c256af3,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.3159895541769241,0.9738156759889305,7.907633683837918,0.9987822548055288,0.31637481809130646,0.9750029811838622,7.917274907309602,1,10,9,0.5110052968505675,9,0.2937299798220565,9,0.6216474628079235,9,1.6044139997575257,6251098112,0,3649390592
03001627/123305d8ccc0dc6346918a1d9c256af3,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.3159895541769241,0.9833281760649266,8.067317418215577,0.9987822548055288,0.31637481809130646,0.9845270791844302,8.077153332871687,1,10,9,0.2556441398974631,9,0.42651646428140133,9,0.8379113332059287,9,243.26230099995882,6251098112,0,4496722944
03001627/123b44b99e48eccb6960dc525de2f934,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.26595275259105644,0.9914912793678934,8.063880566709948,0.9977369283458017,0.2665559878915105,0.9937401846113251,8.082171099028539,1,10,9,0.4899249346597299,9,0.3645191357874417,9,0.6386435191221981,9,1.5858769997976196,6251130880,0,3649390592
03001627/123b44b99e48eccb6960dc525de2f934,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.26595275259105644,0.9896997825128994,8.09563218932378,0.9977369283458017,0.2665559878915105,0.9919446242746296,8.113994740824053,1,10,9,0.38774985467028933,9,0.4714435502986306,9,0.712948327219027,9,241.9094789997871,6251134976,0,4496722944
03001627/124117cdec71699850c2ec40da48fd9d,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.20061596834584405,0.8491635567009339,6.599498617913962,0.9051084180410005,0.22164854988317692,0.9381898784444491,7.291390165387911,1,10,9,0.49984978199346003,9,0.278369005671742,9,0.5670988454446736,9,1.5709049998804403,6251155456,0,3649390592
03001627/124117cdec71699850c2ec40da48fd9d,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.20061596834584405,0.8541457974848979,6.6894791381117376,0.9051084180410005,0.22164854988317692,0.9436944574370382,7.390804244855352,1,10,9,0.3454253250234827,9,0.4074518585113684,9,0.7150364841919276,9,243.0371179998474,6251155456,0,4496722944
03001627/124ef426dfa0aa38ff6069724068a578,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2663385055663821,0.9518102498613807,7.7507440651703705,0.9770519654678774,0.27259400214075774,0.9741654318310395,7.932785910172954,1,10,9,0.38170213226302,9,0.5599947052384666,9,0.711990987340813,9,1.5654280000489962,6251180032,0,3649390592
03001627/124ef426dfa0aa38ff6069724068a578,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2663385055663821,0.9507607575613828,7.722802304760229,0.9770519654678774,0.27259400214075774,0.9730912900892588,7.904187881206541,1,10,9,0.3356154808654293,9,0.41962024087162414,9,0.6752943932888897,9,245.29884000003221,6251180032,0,4496722944
03001627/126e65c55961e5c166f17d3ad78f5a62,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.3449406864628083,0.988353551475404,7.7547242309760405,0.9985217248872282,0.345451358608913,0.9898167729771001,7.766204818279591,1,10,9,0.21092228433192192,9,0.28425317247347903,9,0.7618757009178432,9,1.592109000284836,6251208704,0,3649390592
03001627/126e65c55961e5c166f17d3ad78f5a62,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.3449406864628083,0.9697184901947637,7.6801500746876314,0.9985217248872282,0.345451358608913,0.9711541231657053,7.691520257663916,1,10,9,0.4464980884166476,9,0.22862915544976736,9,0.565240141952404,9,242.4544089999472,6251208704,0,4496722944
03001627/128517f2992b6fb92057e1ae1c4cc928,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.25141755938729327,0.9901535115249398,7.9298180337427,0.9993909393043959,0.2515707812623226,0.9907569426375972,7.934650717628154,1,10,9,0.3165357870939785,9,0.3283740463108956,9,0.7225169481821109,9,1.5781899996909488,6251253760,0,3649390592
03001627/128517f2992b6fb92057e1ae1c4cc928,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.25141755938729327,0.9824756870580427,7.998972622738058,0.9993909393043959,0.2515707812623226,0.9830744390597269,8.00384745163446,1,10,9,0.4835869222574285,9,0.28778207914011894,9,0.6761706221499593,9,241.38588400001026,6251253760,0,4496722944
