object_id,policy,seed,coverage_target,stop_reason,acquired_views,initial_coverage,final_coverage,coverage_auc,reachable_coverage_ceiling,initial_reachable_normalized_coverage,final_reachable_normalized_coverage,reachable_normalized_coverage_auc,coverage_interval_start,coverage_interval_end,num_steps,normalized_regret_mean,normalized_regret_valid_count,spearman_mean,spearman_valid_count,ndcg_at_5_mean,ndcg_at_5_valid_count,median_policy_ms,peak_process_rss_bytes,peak_process_rss_delta_bytes,peak_cuda_allocated_bytes
03001627/117c0e0aafc0c3f81015cdff13e6d9f3,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.23900167948472903,0.9986371114573727,8.098518293874097,0.9999999999999998,0.23900167948472908,0.9986371114573729,8.098518293874099,1,10,9,0.4514907770846803,9,0.37357350143795165,9,0.5750022874232775,9,1.543200999549299,6402588672,0,3649631744
03001627/117c0e0aafc0c3f81015cdff13e6d9f3,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.23900167948472903,0.9999999999999998,8.11315914991725,0.9999999999999998,0.23900167948472908,1.0,8.113159149917252,1,10,9,0.2773717286429611,9,0.5470115429782114,8,0.6050644095829194,9,243.60772500040184,6402588672,0,4496820224
03001627/1190af00b6c86c99c3bd24f986301745,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.1740724136723408,0.9431787558257015,7.318915312207491,0.979505069703742,0.17771466330949182,0.9629136030005158,7.472054549366597,1,10,9,0.16941816436395774,9,0.5302879550575762,9,0.8764262204334039,9,1.6192920002140454,6402621440,0,3649631744
03001627/1190af00b6c86c99c3bd24f986301745,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.1740724136723408,0.9425033593371829,7.447225404927476,0.979505069703742,0.17771466330949182,0.9622240746770708,7.603049371842395,1,10,9,0.12835528872806354,9,0.4139775852999222,9,0.8087740826567056,9,247.8986639998766,6402621440,0,4496820224
03001627/1196ffab55e431e11b17743c18fb63dc,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.17519391481933527,0.8541542549534757,6.711726083607578,0.9231381996374447,0.18978080951274826,0.9252723538999232,7.2705539498241505,1,10,9,0.4544021447741627,9,0.3594886075166214,9,0.5721158266335871,9,1.57852099982847,6402625536,0,3649631744
03001627/1196ffab55e431e11b17743c18fb63dc,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.17519391481933527,0.8467538986277612,6.7332569576952785,0.9231381996374447,0.18978080951274826,0.9172558333739381,7.293877515132309,1,10,9,0.34289752852398775,9,0.49658766056547354,9,0.6894033344293415,9,244.22456399952353,6402625536,0,4496820224
03001627/11a06e6f68b1d99c8687ff9b0b4e4ac,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.236054123557915,0.9671354660312046,7.683067836574136,0.985632552121388,0.23949505629643933,0.9812332840972309,7.7950629979070625,1,10,9,0.27321614623203677,9,0.37602895478443,9,0.7218569223886259,9,1.5429259992743027,6402662400,0,3649631744
03001627/11a06e6f68b1d99c8687ff9b0b4e4ac,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.236054123557915,0.9628830563287625,7.659742959739585,0.985632552121388,0.23949505629643933,0.9769188875269373,7.7713981171314135,1,10,9,0.340119695997767,9,0.3141208006256292,9,0.7010291887485587,9,244.9769490003746,6402662400,0,4496820224
03001627/11b7c86fc42306ec7e7e25239e7b8f85,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.17183760071191923,1.0,8.185259001922157,1.0,0.17183760071191923,1.0,8.185259001922157,1,10,9,0.21355891078920808,9,0.49793603478364357,8,0.6571052799442271,9,1.6153060005308362,6402703360,0,3649631744
03001627/11b7c86fc42306ec7e7e25239e7b8f85,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.17183760071191923,1.0,8.14804435110018,1.0,0.17183760071191923,1.0,8.14804435110018,1,10,9,0.2687956182073663,9,0.4947929192106644,8,0.5556173307369425,9,244.9983249998695,6402711552,0,4496820224
03001627/11c7675a3dbc0d32f7287e3d21227e43,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.3240002686804989,0.9665838974473082,7.618743586315587,0.9923739644729375,0.32649009373455257,0.974011745623207,7.677290879312819,1,10,9,0.2820850846270782,9,0.4803500206510305,9,0.793494498036367,9,1.5473289995497908,6402760704,0,3649631744
03001627/11c7675a3dbc0d32f7287e3d21227e43,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.3240002686804989,0.9659199028422489,7.761432467929663,0.9923739644729375,0.32649009373455257,0.9733426484594055,7.821076273450865,1,10,9,0.31167281074880887,9,0.3304791602211522,9,0.6893596103485117,9,245.12727500041365,6402760704,0,4496820224
03001627/11c8f43ef796e23941e621b1a4bf507f,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2935947819890424,0.9451267454552363,7.603525033682188,0.9677257175281284,0.30338635903877237,0.9766473375011497,7.857107541901386,1,10,9,0.3516804370340297,9,0.4866519087325398,9,0.7292741335449899,9,1.610922000509163,6402777088,0,3649631744
03001627/11c8f43ef796e23941e621b1a4bf507f,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.2935947819890424,0.9453852645277223,7.641434760315236,0.9677257175281284,0.30338635903877237,0.9769144783529464,7.896281582589156,1,10,9,0.31434903571105366,9,0.2946765354244497,9,0.6712150023434156,9,247.01854000068124,6402781184,0,4496820224
03001627/11c9c57efad0b5ec297936c81e7f6629,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.22027881821983286,0.9902733314580281,8.09826837982152,0.996373049700267,0.2210806668105867,0.9938780778503856,8.127747315383202,1,10,9,0.32673806404479916,9,0.5834390092906788,9,0.7391896327267762,9,1.5746880008009612,6402805760,0,3649631744
03001627/11c9c57efad0b5ec297936c81e7f6629,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.22027881821983286,0.987692750640086,8.027244384320964,0.996373049700267,0.2210806668105867,0.9912881033235572,8.05646478167565,1,10,9,0.4066094389643569,9,0.4433500381046783,9,0.665257982355274,9,244.9267140000302,6402805760,0,4496820224
03001627/11d3fc4092e616a7a6fee8e2140acec9,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.29719387491811766,0.9766606400836075,7.907734925561296,0.998040817678927,0.2977772748907008,0.9785778525120427,7.923258032624113,1,10,9,0.3277669387117796,9,0.3244370507055021,9,0.7339985346204996,9,1.578845000040019,6402842624,0,3649631744
03001627/11d3fc4092e616a7a6fee8e2140acec9,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.29719387491811766,0.9799964220362218,7.927071235030455,0.998040817678927,0.2977772748907008,0.9819201826988702,7.9426322998150365,1,10,9,0.19720200913937289,9,0.46791549319703285,9,0.8657481629491294,9,245.01152999982878,6402846720,0,4496820224
03001627/11d4f2a09184ec972b9f810ad7f5cbd2,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.23724602409276,0.9721832142086532,7.233385108667368,0.9983846089117364,0.23762988929823742,0.973756211314552,7.245088760484736,1,10,9,0.5527689405976756,9,0.17420810791564967,9,0.5612413221915623,9,1.5760420001242892,6402875392,0,3649631744
03001627/11d4f2a09184ec972b9f810ad7f5cbd2,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.23724602409276,0.9873903442464385,7.608607643626137,0.9983846089117364,0.23762988929823742,0.9889879465617144,7.620918407305683,1,10,9,0.35000742667406887,9,0.4803309338225971,9,0.6971749293785671,9,244.48314900018886,6402891776,0,4496820224
03001627/11d8814ed60b54002449009b96f8a6ed,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.331556334861775,0.98758562596325,8.19427042515726,0.9977918737574275,0.33229007329275906,0.9897711656482594,8.212404450940001,1,10,9,0.4732079529411037,9,0.5388399736249947,9,0.7426121290933961,9,1.55216199982533,6402908160,0,3649631744
03001627/11d8814ed60b54002449009b96f8a6ed,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.331556334861775,0.9883386392687955,8.215510932204836,0.9977918737574275,0.33229007329275906,0.9905258453819297,8.233691963502704,1,10,9,0.3673911998267547,9,0.2709661664915745,9,0.6615422451736327,9,244.27686299986817,6402920448,0,4496820224
03001627/11d9817e65d7ead6b87028a4b477349f,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.30469140877029566,0.9698091687703698,7.637574146124978,0.9944220477587667,0.30640049610425535,0.9752490614584929,7.680415134940522,1,10,9,0.37221472767920577,9,0.5227771027495867,9,0.7328254522350853,9,1.6091130000859266,6402949120,0,3649631744
03001627/11d9817e65d7ead6b87028a4b477349f,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.30469140877029566,0.9712868303088363,7.7048990911832345,0.9944220477587667,0.30640049610425535,0.976735011555634,7.748117721794859,1,10,9,0.2573450869795748,9,0.5884131618228307,9,0.8345081126452594,9,246.31612400025915,6402953216,0,4496820224
03001627/11dac7c4d7e4b32af9aec59741c69cf7,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.1645811659887041,0.7681658962549403,5.996296518061589,0.8761377968437869,0.18784849435967033,0.8767637910636815,6.8440107705234805,1,10,9,0.5357003172180327,9,0.3449088125951929,9,0.5882671653449483,9,1.5573509999740054,6402961408,0,3649631744
03001627/11dac7c4d7e4b32af9aec59741c69cf7,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.1645811659887041,0.7779653204502777,6.080608100701587,0.8761377968437869,0.18784849435967033,0.8879485889694894,6.940241732072819,1,10,9,0.36807078546172006,9,0.39486916913202097,9,0.6914715308532728,9,243.9054730002681,6402973696,0,4496820224
03001627/11dba3a8d7b7210f5ff61a3a2a0e2484,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.1902540993195208,0.8131674966084297,6.330518928923391,0.9411225566834069,0.2021565607671671,0.8640399604001615,6.726561683137908,1,10,9,0.6064008089303042,9,0.09502589524077984,9,0.4543857581160277,9,1.5876320003371802,6403014656,0,3649631744
03001627/11dba3a8d7b7210f5ff61a3a2a0e2484,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.1902540993195208,0.8222853139775587,6.420759001577341,0.9411225566834069,0.2021565607671671,0.8737281963311554,6.822447252996062,1,10,9,0.584137730228547,9,0.379919292166681,9,0.49544534241546423,9,244.97946399969805,6403022848,0,4496820224
03001627/11e0f0dfd3d0b22130ddb6ead95f49cc,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.36890398938676133,0.9805047630287318,8.142179178513276,0.9980545990958116,0.3696230544110214,0.9824159559176631,8.158049856079709,1,10,9,0.5502634520435662,9,0.4436434894458846,9,0.6287830011233351,9,1.561248000143678,6403031040,0,3649631744
03001627/11e0f0dfd3d0b22130ddb6ead95f49cc,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.36890398938676133,0.9887826551710845,8.19079976496757,0.9980545990958116,0.3696230544110214,0.9907099832683232,8.206765213434247,1,10,9,0.37081581794639773,9,0.11690751472218706,9,0.7025516867189656,9,243.91244500020548,6403047424,0,4496820224
03001627/11e28120789c20abc8687ff9b0b4e4ac,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.1999300355532802,0.9584170532066701,7.442877174882483,0.9800434504668228,0.20400119551643123,0.9779332260729344,7.5944359113233455,1,10,9,0.3176970187514897,9,0.33595264879054443,9,0.6943862723272061,9,1.5713419998064637,6403080192,0,3649631744
03001627/11e28120789c20abc8687ff9b0b4e4ac,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.1999300355532802,0.9485183202688513,7.361735212527821,0.9800434504668228,0.20400119551643123,0.967832925996337,7.511641661419414,1,10,9,0.42485623804682343,9,0.10515455975163913,9,0.605129781059572,9,244.59799000032945,6403080192,0,4496820224
03001627/11e521e41ff6a64922e4620665c23c97,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2977860271996323,0.9471550506878696,7.361474607414262,0.9915552824056367,0.30032216305395126,0.9552216275727495,7.424169623255303,1,10,9,0.4637563629317516,9,0.3200567820284756,9,0.5930188369249374,9,1.603997000529489,6403104768,0,3649631744
03001627/11e521e41ff6a64922e4620665c23c97,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.2977860271996323,0.954014488386529,7.4953486245878835,0.9915552824056367,0.30032216305395126,0.9621394846205357,7.559183796997413,1,10,9,0.3267759133754551,9,0.6057132852363449,9,0.7133963504419376,9,246.71458299962978,6403112960,0,4496820224
03001627/11e55ca087c74082feec1f13d2353f3,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2979419559088152,0.9007182247936396,7.224216818871708,0.9737301557708087,0.3059800029228459,0.925018311752528,7.419115836207198,1,10,9,0.5847688220758641,9,0.08785802343345238,9,0.46106223015743886,9,1.5902719997029635,6403137536,0,3649631744
03001627/11e55ca087c74082feec1f13d2353f3,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.2979419559088152,0.9013792922306582,7.317370100638564,0.9737301557708087,0.3059800029228459,0.9256972138416754,7.514782260025729,1,10,9,0.6146134659953364,9,0.4737769449627267,9,0.46072178488321325,9,244.85392099995806,6403145728,0,4496820224
03001627/11e6e58798ae5be83e5b5dbd84cdd0f8,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.22449850326528253,0.9090632205375393,7.1650947675064565,0.9711751548673928,0.23116170357131535,0.9360445600172561,7.37775748442082,1,10,9,0.4514971843512374,9,0.21759665135960837,9,0.5607160841200458,9,1.5585999999530031,6403166208,0,3649631744
03001627/11e6e58798ae5be83e5b5dbd84cdd0f8,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.22449850326528253,0.915285064259914,7.1633113258900005,0.9711751548673928,0.23116170357131535,0.9424510704095285,7.37592110958409,1,10,9,0.43661372194590603,9,0.4597963887649487,9,0.6600367572083959,9,243.8740820007297,6403178496,0,4496820224
03001627/11f1511799d033ff7962150cab9888d6,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2501429773779272,0.9481784638710306,7.271863144777976,0.9894633512545408,0.25280671291237905,0.9582754759626366,7.3493001388661625,1,10,9,0.3298108761282634,9,0.5025446045197065,9,0.8026071465128581,9,1.5798519998497795,6403219456,0,3649631744
03001627/11f1511799d033ff7962150cab9888d6,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.2501429773779272,0.9539745033288164,7.374740544477229,0.9894633512545408,0.25280671291237905,0.9641332365865516,7.453273064764647,1,10,9,0.1721435708957334,9,0.7015461622499202,9,0.9123701759037132,9,244.2766260001008,6403219456,0,4496820224
03001627/11fa9b044482814ef91663a74ccd2338,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.31796917420319715,0.855610235883733,6.772380137933242,0.9153735238760382,0.34736549169217307,0.9347115833771935,7.398488115820107,1,10,9,0.33210859634380785,9,0.3502541415389804,9,0.7551019986851364,9,1.5652029996999772,6403256320,0,3649631744
03001627/11fa9b044482814ef91663a74ccd2338,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.31796917420319715,0.8502856241597927,6.863873739058541,0.9153735238760382,0.34736549169217307,0.9288947101718229,7.498440319744337,1,10,9,0.39653712645738565,9,0.3035968812598636,9,0.6912380894995365,9,244.24378300045646,6403260416,0,4496820224
03001627/11ff2e9f9b0993b7f51f77a6d7299806,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.21665007606633874,0.8872132573380936,7.336868865669315,0.9926222741426818,0.21826034102796787,0.8938075242210045,7.391400592945688,1,10,9,0.7510779675557713,9,0.26213600799729453,9,0.2893997828618937,9,1.709997000034491,6403293184,0,3649631744
03001627/11ff2e9f9b0993b7f51f77a6d7299806,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.21665007606633874,0.8914408338430018,7.237926306116892,0.9926222741426818,0.21826034102796787,0.8980665224472527,7.2917226367584975,1,10,9,0.7443086376731279,9,0.3682628052367343,9,0.3027210710568612,9,248.0832580004062,6403305472,0,4496820224
03001627/120735afde493c277ff6ace05b36a5,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2433152249915045,0.9718456558914224,7.94228134894476,0.9964654815823563,0.24417827761090877,0.9752928464196889,7.970453062089679,1,10,9,0.4149751567822197,9,0.45036166221068746,9,0.713750297541974,9,1.5722520001872908,6403346432,0,3649631744
03001627/120735afde493c277ff6ace05b36a5,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.2433152249915045,0.9749729027853546,7.84593198189766,0.9964654815823563,0.24417827761090877,0.9784311858320751,7.873761938485378,1,10,9,0.3208110532957796,9,0.4906788545484737,9,0.8089610741382225,9,244.93089799943846,6403354624,0,4496820224
03001627/122a480cfcdd742650c626aa72455dae,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.27780020077922785,0.9469428774048431,7.498237645899874,0.9887017950834434,0.28097471063636775,0.9577638900968356,7.5839223547349235,1,10,9,0.2965332847161319,9,0.45820279340651,9,0.7553682022463077,9,1.6211659994951333,6403379200,0,3649631744
03001627/122a480cfcdd742650c626aa72455dae,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.27780020077922785,0.9445255326566715,7.461542522530661,0.9887017950834434,0.28097471063636775,0.9553189215934987,7.546807904703895,1,10,9,0.35679409872385787,9,0.5138663296703552,9,0.7506610771799742,9,244.39427000015712,6403379200,0,4496820224
03001627/1230d31e3a6cbf309cd431573238602d,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.15196650723355498,0.8274032091645716,6.50337618143621,0.8683303466488315,0.17501001527822105,0.9528668580544133,7.489518483990395,1,10,9,0.5386524070299755,9,0.4859188553068564,9,0.556421034322361,9,1.5476049993594643,6403420160,0,3649631744
03001627/1230d31e3a6cbf309cd431573238602d,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.15196650723355498,0.8327055639848288,6.657560646658829,0.8683303466488315,0.17501001527822105,0.9589732377758184,7.667082778291137,1,10,9,0.40081849574325534,9,0.5253841525755889,9,0.6546636346562807,9,243.40698200012412,6403436544,0,4496820224
03001627/123305d8ccc0dc6346918a1d9c256af3,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.3159895541769241,0.9738156759889305,7.907633683837918,0.9987822548055288,0.31637481809130646,0.9750029811838622,7.917274907309602,1,10,9,0.5110052968505675,9,0.2937299798220565,9,0.6216474628079235,9,1.56688400056737,6403452928,0,3649631744
03001627/123305d8ccc0dc6346918a1d9c256af3,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.3159895541769241,0.981951161009418,8.062349960308829,0.9987822548055288,0.31637481809130646,0.9831483852309851,8.072179818491705,1,10,9,0.25170972939112807,9,0.5024871749703694,9,0.8675198459590737,9,243.06329899991397,6403452928,0,4496820224
03001627/123b44b99e48eccb6960dc525de2f934,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.26595275259105644,0.9914912793678934,8.063880566709948,0.9977369283458017,0.2665559878915105,0.9937401846113251,8.082171099028539,1,10,9,0.4899249346597299,9,0.3645191357874417,9,0.6386435191221981,9,1.5842000002521672,6403481600,0,3649631744
